"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000057678",67.7638078040679,-0.298695573403515,0.208708316256182,-1.43116277665178,0.15238356896941,0.382345323565256
"ENSDARG00000057676",637.824267308838,-0.172053758011747,0.124850875843611,-1.37807409719146,0.168180412030561,0.403365901251517
"ENSDARG00000099593",127.602088990847,-0.398790294577586,0.185732315475283,-2.14712390548244,0.0317834186174565,0.160724600816258
"ENSDARG00000044010",534.00113659529,-0.0793724892646249,0.118249371798593,-0.671229690757385,0.502074216996186,0.723237719547345
"ENSDARG00000100139",125.657120886768,-0.50103771287106,0.193252011025535,-2.59266493638121,0.00952355035589052,0.0805080585172105
"ENSDARG00000073753",352.826449835333,0.22271160821239,0.120128400365913,1.85394634019938,0.0637468372675844,0.236806602422339
"ENSDARG00000076765",105.067789101487,-0.0458725046918353,0.216014351476159,-0.212358597372629,0.831827283622492,0.923994794085669
"ENSDARG00000057672",269.70981986169,-0.401980879296018,0.175663287010112,-2.28836022676086,0.0221165518438479,0.129893785505118
"ENSDARG00000062765",680.337224617109,0.577790512517928,0.15150368734629,3.81370594101305,0.000136898346287117,0.00548429185578432
"ENSDARG00000077515",944.710631878115,-0.00109044508096093,0.0868481318276752,-0.0125557689959826,0.989982208982799,0.995098437770031
"ENSDARG00000088831",3.43916814279823,0.584576738548578,0.924700482830851,0.632179553706917,0.527269556164917,NA
"ENSDARG00000044048",29.3637949008341,-0.144665668516773,0.357207577659913,-0.404990480505721,0.685484508353388,0.845649750204489
"ENSDARG00000057665",21.4796410863867,-0.039712003549402,0.415958986706768,-0.0954709594419634,0.923940755883977,0.967391387431242
"ENSDARG00000044044",3.50465148798248,-0.4325839262746,1.06147235817168,-0.407531974755989,0.683617314808066,NA
"ENSDARG00000017880",15.7889972627188,0.346087495973581,0.404177863955522,0.856275236319391,0.391845555477719,0.634059807026658
"ENSDARG00000062720",204.663611013152,0.323596654633198,0.193444808964538,1.67281126004534,0.0943644574979945,0.296509455371423
"ENSDARG00000027523",17.2563520432952,0.160204682055036,0.440165103243378,0.363964977856172,0.715884161953412,0.863287614200724
"ENSDARG00000043976",2882.96466426192,-0.122502171105562,0.0630330819487956,-1.94345837642963,0.0519607998515562,0.210868428316328
"ENSDARG00000017230",982.957107028133,-0.205481836014152,0.0937237439603753,-2.1924202697347,0.0283491743444229,0.150266417437332
"ENSDARG00000043962",64.2683605467703,-0.271146155798431,0.213412827357242,-1.27052417212273,0.203897978157279,0.446487298775013
"ENSDARG00000107353",247.074789208033,-0.131144827393662,0.13582077727178,-0.965572646747845,0.334258068068837,0.583969590275606
"ENSDARG00000089562",136.335813520514,0.398870787126769,0.186920420701209,2.13390696228082,0.0328503974552184,0.163884432688754
"ENSDARG00000027639",2.23071746142572,1.33138757072754,1.13067918292682,1.17751134966612,0.238991470176288,NA
"ENSDARG00000103602",661.629160365363,-0.0620471826931469,0.116046881529452,-0.534673417117201,0.592875706426131,0.786683761075438
"ENSDARG00000104598",599.714246167435,0.104020630133915,0.122640121998427,0.848177810319273,0.396338953033137,0.637965174504151
"ENSDARG00000097170",565.752206338078,0.0206976467321055,0.0881977649698406,0.234673143238755,0.814462434262119,0.916252182179951
"ENSDARG00000104007",96.3055248020061,-0.0241818669377729,0.169536522891387,-0.142635147432302,0.886578337642544,0.951820009381719
"ENSDARG00000101232",172.671137386126,-0.195160603375892,0.176624812341434,-1.10494443441291,0.269183666944811,0.521860457616615
"ENSDARG00000099646",126.905732699037,0.0265248240161399,0.183982802077833,0.144170127406358,0.885366129354471,0.951574813639437
"ENSDARG00000112930",139.639116182354,0.174023702267461,0.148692679835961,1.17035823457782,0.241856835755733,0.491016081040846
"ENSDARG00000101307",175.139191981656,0.211671576875971,0.149195219239615,1.41875576144311,0.155970234154267,0.38756522118688
"ENSDARG00000057519",385.021702027607,-0.05036011359589,0.132194515005115,-0.380954637898111,0.703236908658291,0.856167315090123
"ENSDARG00000088475",119.14063215677,0.176742876966099,0.21330369517425,0.828597351872949,0.407332286975427,0.64723653969338
"ENSDARG00000098963",119.973828640824,0.184507277502,0.196353610991782,0.939668369581053,0.347387694556528,0.596513355061404
"ENSDARG00000104057",126.080331369855,-0.0776320325776334,0.145712535754799,-0.532775249401124,0.594189168911547,0.787547934472232
"ENSDARG00000103013",374.0981336962,-0.0187673619898119,0.117732740051799,-0.159406482695933,0.873348631765844,0.945225293702209
"ENSDARG00000099447",29.993600368184,0.254138718899981,0.340264140885907,0.746886575347932,0.455132030121059,0.686486001995373
"ENSDARG00000099035",1386.48809546544,0.023235554086909,0.0975102039025067,0.238288437076191,0.811657388968519,0.915299199806374
"ENSDARG00000099931",469.450634770062,0.240181604778778,0.146705210481416,1.63717160413469,0.101594618476518,0.307156656337728
"ENSDARG00000104826",545.525100659737,0.320440570813967,0.142801862339557,2.24395232361898,0.0248354690503019,0.138788265350329
"ENSDARG00000103950",642.426462778264,-0.139222539338038,0.111401185883278,-1.24974019113144,0.211394470449911,0.455305645522508
"ENSDARG00000104497",386.219702775923,-0.0137138128071928,0.138275477670047,-0.0991774755601767,0.920997358572226,0.966346423482074
"ENSDARG00000101865",288.42555896157,0.28579898112924,0.154974982703602,1.84416204566285,0.0651595278406853,0.239749353612324
"ENSDARG00000100670",598.065099424365,-0.0830622406464296,0.0964314748945382,-0.86136026372375,0.38903965414113,0.631133218377408
"ENSDARG00000100829",108.039968044887,-0.116759848106376,0.211783994592869,-0.551315732479374,0.581417255549237,0.779579266900115
"ENSDARG00000088911",2.27113027711934,-0.0565041848646983,1.1940028656611,-0.0473233243317324,0.962255538776815,NA
"ENSDARG00000057479",3.00198050973799,-0.742144304013079,1.18666442534138,-0.625403684617563,0.531706144455063,NA
"ENSDARG00000112454",69.8704382700768,0.471622029505051,0.206271361732713,2.28641545555985,0.0222299649955796,0.129958219324388
"ENSDARG00000107280",3.22558736154922,0.434711071428979,0.879160841157444,0.494461367110787,0.620980383713477,NA
"ENSDARG00000034808",80.9253320655055,-0.0464114842054519,0.186268544134322,-0.249164368686876,0.803233640036632,0.910876356360348
"ENSDARG00000014329",580.710311734544,-0.278870077361235,0.134976849686901,-2.06605857232641,0.0388229493398108,0.179320340093182
"ENSDARG00000017615",20.4883558324579,-0.890714364293066,0.415680471979605,-2.14278616469808,0.032130272760344,0.161747873110208
"ENSDARG00000008182",2.67038042997582,1.63224458279943,1.25199467308039,1.30371527762453,0.192330678439121,NA
"ENSDARG00000088539",25.1493840813435,0.33147590151958,0.362781902981053,0.913705724557303,0.360871495210121,0.608051516625202
"ENSDARG00000097477",5.83727841995126,-0.194633315753824,0.772022554203732,-0.252108328563755,0.800957332585109,NA
"ENSDARG00000014047",1745.06430667409,-0.432478446333682,0.0920514217523981,-4.69822668787205,2.62430067917331e-06,0.000351160780482562
"ENSDARG00000043907",305.886442578854,0.121741765405374,0.120744868346996,1.00825622713434,0.313331471156616,0.565672263244243
"ENSDARG00000079251",58.755252899626,1.06586870643431,1.12343535730254,0.948758377156256,0.342743515738558,0.591946484025143
"ENSDARG00000100737",9.36303413060187,0.543648047763289,0.537771840298129,1.01092695270526,0.312051392855549,NA
"ENSDARG00000117144",1.86644814066932,1.928171648347,1.49972174530079,1.28568626439452,0.198552576838338,NA
"ENSDARG00000069190",12.8720857104912,-0.327252648146661,0.491882797919836,-0.665306145143939,0.505854700921369,NA
"ENSDARG00000078691",928.092672912749,-0.102358871056448,0.0748742323009406,-1.36707740314503,0.171601045273542,0.407351207850434
"ENSDARG00000112993",241.996426867865,0.175513732645347,0.16922552353918,1.0371587510835,0.299661878303917,0.552046719148454
"ENSDARG00000056929",2338.33008980865,0.58721741822606,0.159100618750962,3.69085565371196,0.00022350094950203,0.00771869250104198
"ENSDARG00000056920",54.8946421471167,-0.216763961474557,0.259933161263739,-0.83392192216144,0.40432498295959,0.644866323085914
"ENSDARG00000056915",21.2520848658685,0.42906342444209,0.397310954634381,1.07991843526421,0.280178503124915,0.531610004583109
"ENSDARG00000056913",507.584695780806,-0.247202341381383,0.0975651348668005,-2.53371598080475,0.0112860165727575,0.0884520631643342
"ENSDARG00000056885",174.680665405315,-0.412718424353555,0.153589561711452,-2.68715152094077,0.00720642542364343,0.0681227369033834
"ENSDARG00000056877",1472.07536494198,0.111712383068464,0.124889635430009,0.894488823542694,0.371060407004398,0.616942637386343
"ENSDARG00000056873",1154.60398006128,-0.106603103397995,0.124672201961763,-0.855067141837206,0.392513978759568,0.634666461256644
"ENSDARG00000056871",80.0373851676678,-0.336892040109812,0.219394437990511,-1.53555415167081,0.124647766232268,0.343408475985787
"ENSDARG00000039215",277.975818469416,-0.118906047765813,0.122000891957055,-0.974632610126063,0.329742531735851,0.580426599382703
"ENSDARG00000094899",28.6395669652812,-0.529571721147542,0.326283756676702,-1.62304040673489,0.104580767413985,0.311580933634056
"ENSDARG00000086416",83.0505836722697,-0.270998684181722,0.215032117541093,-1.26027073202185,0.207571714400262,0.450488384274931
"ENSDARG00000104458",669.150191989734,-0.253198809653724,0.142862028772642,-1.7723310513578,0.0763396196862325,0.262497895631954
"ENSDARG00000099273",211.308059844656,0.0127242391677673,0.120532817844023,0.105566595018406,0.915926229921223,0.96464247449474
"ENSDARG00000069333",37.2074395148445,0.113299652091378,0.259373030074976,0.436821253384082,0.662240984288073,0.832845396207636
"ENSDARG00000086665",293.91016673436,-0.144761551173092,0.124108023989857,-1.16641572816374,0.243446402484504,0.493033375146617
"ENSDARG00000057110",256.042540469956,-0.301282143927747,0.135782330861751,-2.21886118772333,0.0264961697147217,0.144220713244119
"ENSDARG00000057105",230.053293977454,-0.118065409361954,0.136673161739597,-0.863852184724483,0.387669096449241,0.629773753944636
"ENSDARG00000003984",703.217338642165,0.190455971376651,0.109210373527628,1.74393663554744,0.0811701394896156,0.272160778690013
"ENSDARG00000009930",108.2494126559,0.591611923328408,0.253535304118621,2.33344987351983,0.0196245462805216,0.12183865943623
"ENSDARG00000088219",1.28306414576018,-0.593473947017455,1.4711217191822,-0.403415937158054,0.6866422644545,NA
"ENSDARG00000088727",3.30041511565601,-1.76618215666476,1.04415197679433,-1.69149912648458,0.0907415144820317,NA
"ENSDARG00000102680",1.35699611128452,-3.91115327275694,2.13491128299721,-1.8319980337853,0.0669517135493209,NA
"ENSDARG00000029051",11.1527835802978,0.0455677284490622,0.551831499487387,0.0825754392262701,0.934189131220793,NA
"ENSDARG00000078618",57.0533350072837,-0.120605279002656,0.229984873752326,-0.524405266463469,0.599996694312816,0.791825861438281
"ENSDARG00000044091",331.909272131781,0.0076043739100189,0.101134209512166,0.0751909165721429,0.940062811421819,0.973680341745363
"ENSDARG00000061120",1571.4582546316,-0.158904294316986,0.0784108628049301,-2.02655969635619,0.0427074618644376,0.188939421128827
"ENSDARG00000026403",5.08545880014351,-0.386696884517176,0.778472844155482,-0.496737795570351,0.619373965864485,NA
"ENSDARG00000062361",329.38689107592,-0.152017327602692,0.136089984701124,-1.11703537873523,0.263979198579904,0.515800090523059
"ENSDARG00000016439",32.2501816472253,0.720720955051818,0.342459412247854,2.10454415698815,0.0353310069987687,0.170295301988684
"ENSDARG00000062347",609.000312064452,0.338594986037414,0.189487763898919,1.78689630966375,0.0739542490832449,0.258101640166883
"ENSDARG00000077313",31.1871169796835,-0.0180179616013056,0.287507620914483,-0.0626695095733302,0.950029677486264,0.977882551678808
"ENSDARG00000057035",327.476284661594,0.0633379019751358,0.1278546370602,0.495389947767897,0.620324889049858,0.805799871235562
"ENSDARG00000057021",34.9111130814176,0.290356155177862,0.283426320610292,1.02445021532456,0.305622674140035,0.55827650796373
"ENSDARG00000086302",908.790996757103,0.00374910419573843,0.0859880755249741,0.0436002803045586,0.965223028260945,0.984186217909031
"ENSDARG00000075273",16.9487688070168,0.247646603961372,0.401415111013611,0.616933934888603,0.537278302540033,0.749770373939152
"ENSDARG00000057004",76.0676138767446,-0.207402820531919,0.202029883292995,-1.02659476485037,0.304611320180135,0.557511667953042
"ENSDARG00000112294",35.4588653087855,0.374947777690177,0.366635392739775,1.02267207453237,0.306462919163227,0.558965100043808
"ENSDARG00000056985",419.382521862512,-0.129247445726833,0.0915500414046628,-1.41176829353405,0.158018197133298,0.389532003924571
"ENSDARG00000076121",413.809418981795,0.0320735530476064,0.1134438749384,0.282726176843151,0.777386748367153,0.896376895407483
"ENSDARG00000056964",1508.07510481389,-0.0802655920800531,0.0751862654893668,-1.06755657509555,0.285720580709557,0.537888497261789
"ENSDARG00000043898",90.8068571028104,-0.375681987443235,0.195762535332413,-1.91906989151582,0.0549754892631904,0.217399955359362
"ENSDARG00000086493",16.7845425796407,0.175440142403881,0.44242338711523,0.396543554236176,0.691704083940989,0.849682848964759
"ENSDARG00000087709",78.8078795704473,0.650673400877785,0.278018516021693,2.34039592106525,0.0192633067058047,0.120460553172776
"ENSDARG00000017067",279.569293054355,-0.110858334563402,0.1338140749703,-0.828450479428316,0.407415428743031,0.64724563312332
"ENSDARG00000027169",2.28857623544737,-1.04062464109764,1.11179885481328,-0.935982832319433,0.349282026920996,NA
"ENSDARG00000004445",284.412356807198,0.24824370333636,0.140511187698319,1.76671841867385,0.0772753971757705,0.263728251869504
"ENSDARG00000112889",19.5299218222941,0.492135323824695,0.392875650904347,1.25264908296522,0.21033344374131,0.453893751525673
"ENSDARG00000069157",386.072644730103,-0.166229257942064,0.114487526067112,-1.45194209056994,0.14651770781131,0.374008669345152
"ENSDARG00000008243",4172.64544442091,-0.0198238645953836,0.0759973731984792,-0.260849339405593,0.794208693840889,0.905551525965045
"ENSDARG00000069143",17.1832029942637,-0.11325234346824,0.430247258288628,-0.263226182820358,0.792376251215052,0.904711270647867
"ENSDARG00000002196",703.145180585415,0.153278393479918,0.0967896943918256,1.58362307519449,0.113279519601067,0.326814882177595
"ENSDARG00000069139",119.879564108539,0.00601415136077183,0.151469723339205,0.0397053036619312,0.968328073302262,0.986042726181468
"ENSDARG00000078430",1146.64656159441,0.0233023317140642,0.0853285432384897,0.273089529361062,0.784784395288119,0.900106217704636
"ENSDARG00000043848",663.457853195308,-0.338732815858342,0.16237537703634,-2.08610949542265,0.0369687057769835,0.174820452840512
"ENSDARG00000077093",1058.99181318515,-0.0102599490691459,0.0995616116388742,-0.103051255401132,0.917922291526514,0.965355547997017
"ENSDARG00000002394",47.5393408515206,0.121900882695104,0.259741733535578,0.469315735426116,0.638843969417158,0.817602619632104
"ENSDARG00000043806",384.050677777736,0.176563950263104,0.101427024738026,1.74079788615655,0.0817190126425062,0.27348418775488
"ENSDARG00000043850",4.31839892320255,0.427497229535332,0.819683448501508,0.521539419048725,0.601991052825858,NA
"ENSDARG00000070507",109.41128991353,-0.0396852579308562,0.172620258127473,-0.229899192373761,0.818170103912794,0.917609438483921
"ENSDARG00000043857",520.283315495774,-0.101372774242462,0.100101519177685,-1.01269965805933,0.31120364124966,0.564043631711571
"ENSDARG00000076856",624.850202170473,0.337028685007051,0.132815572140262,2.53756904838784,0.0111625345710968,0.0878466721669153
"ENSDARG00000056678",449.959021053358,-0.0445713519032457,0.0880244383388689,-0.506352017057567,0.612609552609263,0.800751969817397
"ENSDARG00000005397",856.996558309766,0.0737272074160964,0.0841393427018181,0.876251288025611,0.380893440140114,0.624087683489095
