"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000044093",11255.7579014154,0.0590043856057763,0.0412468885722722,1.43051724986213,0.152568618552406,0.611556120560623
"ENSDARG00000094258",47.3362868887135,0.423664264602515,0.263985823924144,1.60487505845864,0.108521303471915,NA
"ENSDARG00000093070",41.0540654748696,0.406392212019107,0.295381652007353,1.37582077037402,0.168877129313024,NA
"ENSDARG00000071357",239.734034788873,-0.0639463432550789,0.124621901386989,-0.513122834296244,0.607865399638357,0.913021488689445
"ENSDARG00000097964",54.0222782488138,-0.0160937963178548,0.261187610439163,-0.0616177631503829,0.950867230873055,NA
"ENSDARG00000071360",18.0789725043853,-0.127048656114639,0.43874906945866,-0.289570200733177,0.772145067048681,NA
"ENSDARG00000044102",239.951748981136,0.0274584987426771,0.140300452163365,0.195712118665909,0.844835498523271,0.97231132184565
"ENSDARG00000033616",582.937386664857,-0.16649889369727,0.0825396690424396,-2.01719846503941,0.0436748062072046,0.355010000515774
"ENSDARG00000063511",316.727159585438,-0.0852919041947215,0.115012858918153,-0.741585810465056,0.458338323301147,0.858665875462585
"ENSDARG00000097385",55.2008911596929,-0.0450786097792949,0.282758508355992,-0.159424414994229,0.873334504517125,NA
"ENSDARG00000003940",800.587221634,-0.274681125227695,0.0740212569705448,-3.71084113495936,0.000206571716958969,0.0105060558330064
"ENSDARG00000074004",33.931252969127,0.531201454623629,0.320752894973941,1.65610805996556,0.0976999374097534,NA
"ENSDARG00000059131",5.79916847047776,-0.205019882502424,0.765608006628761,-0.267787014669815,0.788863266596755,NA
"ENSDARG00000097465",120.143727750366,-0.0989259278470393,0.173168560306228,-0.571269563436345,0.567816930152502,0.89956906543686
"ENSDARG00000077264",1251.11136307114,-0.122603711869639,0.0696418313512901,-1.76048948585508,0.0783248486579185,0.469278555238116
"ENSDARG00000089959",3.23111279070953,-0.0982940296719093,1.10169224623738,-0.0892209507760571,0.928906315464605,NA
"ENSDARG00000075854",47.440873497283,-0.0930698094276976,0.270966936431356,-0.343472936784946,0.731242697170828,NA
"ENSDARG00000042866",223.873200382891,0.0984693115444411,0.127769663810723,0.770678333241238,0.440897617619792,0.84888298126854
"ENSDARG00000021220",377.392394128375,-0.12232148740477,0.097893610088459,-1.24953495222249,0.21146947781637,0.690415929034362
"ENSDARG00000059226",96.281839250956,0.213672950514014,0.196153261058299,1.08931633030821,0.276014413827323,NA
"ENSDARG00000002401",319.677530491353,0.0188249830762889,0.108075633665095,0.174183416167828,0.861721318288715,0.975067657351617
"ENSDARG00000089221",122.236904949788,-0.13199335127184,0.190780374894648,-0.691860215416436,0.489025117231122,0.871833692982029
"ENSDARG00000078130",79.9215616401455,0.124800090506161,0.205037104567569,0.608670761174516,0.542742691209307,NA
"ENSDARG00000096843",616.901278520368,-0.147651697373444,0.205921333420251,-0.717029629329913,0.473355814635622,0.865062779826836
"ENSDARG00000059340",90.5385243035743,-0.0650666463867656,0.19785396775208,-0.328861973939774,0.742260017450172,NA
"ENSDARG00000075525",16.4079906420139,0.0136601960706931,0.46733013934219,0.0292302912239324,0.976680922647118,NA
"ENSDARG00000077788",66.0762515307569,-0.267423949099547,0.236287348409009,-1.13177430319562,0.25772933377086,NA
"ENSDARG00000104958",118.988207469352,-0.1600632063986,0.192527525129376,-0.831378299238194,0.405759954295087,0.830555903576834
"ENSDARG00000103234",9.15200434622881,0.739897112630004,0.628408381405113,1.1774144561465,0.239030122691257,NA
"ENSDARG00000059259",153.487692533566,1.32927879749235,0.172017951289885,7.7275585921393,1.09628709950778e-14,4.59481330581198e-12
"ENSDARG00000059247",24.4986034077959,-0.512818480636371,1.17454392714764,-0.436610729308133,0.66239368016931,NA
"ENSDARG00000059252",1.47279013041677,0.573011747386746,1.49648061682599,0.38290622741382,0.701789293822921,NA
"ENSDARG00000102525",2.70705989177364,0.155823558266059,1.10754181333327,0.140693160646541,0.888112348364557,NA
"ENSDARG00000100426",4.03737766420266,0.223448884438285,3.52712960175896,0.063351481138332,0.949486622037548,NA
"ENSDARG00000103924",61.9293418985,0.25701955955437,0.236274690878783,1.08779979183733,0.27668350145453,NA
"ENSDARG00000001463",900.260301325656,0.126995233543649,0.0925184139547562,1.37264819094016,0.169861742690165,0.638726877217997
"ENSDARG00000001244",2827.93407373483,-0.0921191506073871,0.0493601401464852,-1.86626598575301,0.0620041611630221,0.421063194692888
"ENSDARG00000022995",1664.86512843619,0.0740714777672637,0.0620311811951393,1.19410071419159,0.232438573906763,0.709644013939792
"ENSDARG00000031782",1283.54086993829,0.0841804009123222,0.0648454942992515,1.29816885231599,0.194229318815081,0.669134752443076
"ENSDARG00000031366",208.555036055808,0.0880136884918105,0.133945534678358,0.65708564830591,0.511125846443336,0.879168572233223
"ENSDARG00000032704",113.427072953129,-0.27689510261448,0.174338270448177,-1.58826344842505,0.11222677907099,0.551713527133628
"ENSDARG00000044134",868.134185802387,-0.0457485807513296,0.0755606281947215,-0.605455272730587,0.544876534882201,0.891261878409065
"ENSDARG00000044136",809.570063046985,-0.21928585106963,0.0737829567654639,-2.97203935275569,0.002958287634679,0.0737644984678551
"ENSDARG00000044153",3105.1375271288,0.0743136398763433,0.0486827542395543,1.52648799430424,0.126888378130977,0.575712003178328
"ENSDARG00000096445",10.7540621443139,-0.00931407285627297,0.649600062789972,-0.0143381649568657,0.988560191523657,NA
"ENSDARG00000024167",18.7862155780172,-0.321671442763713,0.468808641228781,-0.686146573409119,0.492620684397611,NA
"ENSDARG00000074428",31.3566755041908,-0.226635235938148,0.327381542566906,-0.692266381791609,0.48877005802327,NA
"ENSDARG00000044142",316.110491266972,0.257444883300646,0.126992125932669,2.02725075598107,0.0426367748122241,0.352709832837574
"ENSDARG00000074583",124.995479746678,-0.0129697913331658,0.396047427625343,-0.032748076186055,0.973875485179102,0.993807959158649
"ENSDARG00000087749",397.667383823695,0.00665901982440759,0.113704927704837,0.0585640390335017,0.953299354192231,0.99200725118367
"ENSDARG00000097063",11.754067764419,-0.525635269529993,0.579044717555637,-0.907762826589447,0.364003542333467,NA
"ENSDARG00000076462",195.993597726205,-0.190955960607691,0.149282023346208,-1.27916246261504,0.200839851414621,0.676872945716912
"ENSDARG00000061215",358.752064572727,-0.0144523444652735,0.10904633737735,-0.132533974206413,0.894561952502222,0.983115956967693
"ENSDARG00000007285",262.420850411483,-0.0305578326673632,0.126675423197577,-0.241229371065149,0.809377348126731,0.965847793816831
"ENSDARG00000061207",866.682233645252,-0.0234086171967557,0.0744850505217617,-0.314272690060358,0.753313938372938,0.952599691908403
"ENSDARG00000021811",5988.37212582162,0.0178167448516569,0.0458226164424489,0.388819893644308,0.697409383547657,0.937813146163161
"ENSDARG00000074726",148.254682360898,-0.193566672008164,0.158351332493609,-1.22238738986283,0.221561165644087,0.698484682148581
"ENSDARG00000061169",2014.21871525196,-0.109913505753181,0.0548617104255616,-2.00346480087083,0.0451274220627292,0.361632424175263
"ENSDARG00000030237",1030.03295182149,-0.0902889151168818,0.0832881519264003,-1.08405473081775,0.278340532798073,0.749769677824415
"ENSDARG00000070874",3.59051254615838,-5.00005562744087,3.68888212351231,-1.35543925233375,0.175277650776013,NA
"ENSDARG00000033707",218.145957221113,0.165617227758199,0.176804268952889,0.936726407903246,0.348899308671519,0.797113561124922
"ENSDARG00000097934",21.8259231985813,-0.802595846064029,1.88252307495912,-0.426340509043406,0.669859744050989,NA
"ENSDARG00000032623",212.938122374207,0.0905890028596235,0.419325973721322,0.216034799980761,0.828960621536537,0.968468628575613
"ENSDARG00000021147",349.990772854737,0.0255379590881269,0.106946073569496,0.238792862942572,0.811266204709072,0.966190993284717
"ENSDARG00000078552",105.678867314595,0.0856832330392413,0.194114579883355,0.441405447703769,0.658919499053739,0.925662528392467
"ENSDARG00000089553",29.3753618706078,0.160863002863492,0.382718137361561,0.420317165976175,0.674253771347651,NA
"ENSDARG00000032932",25.0810365226742,-0.620354533038432,0.407700057844063,-1.52159540108701,0.128110490597908,NA
"ENSDARG00000033437",721.622721062801,0.0508256271876822,0.0759785869227001,0.668946728890756,0.503529460273359,0.878406861520245
"ENSDARG00000100722",804.207272088937,0.0500979291664881,0.0749796770341237,0.668153440347419,0.504035652273106,0.878406861520245
"ENSDARG00000021896",357.289077327139,0.258426598570684,0.1097021225689,2.35571192716326,0.0184872482428732,0.229362680209446
"ENSDARG00000079233",192.461536849658,-0.205279474452205,0.138136868566406,-1.48605854890595,0.137263635104425,0.592412506217582
"ENSDARG00000054823",692.534474673304,0.159441402014504,0.0784896917239184,2.03136741287413,0.0422177375495941,0.351251856580315
"ENSDARG00000055270",25.4791926652115,0.0479896344057165,0.399586169216372,0.12009833698656,0.904405249749647,NA
"ENSDARG00000014498",856.383233201666,-0.190357073574638,0.0774868710767377,-2.456636471824,0.0140244522835207,0.196228611113447
"ENSDARG00000053773",140.474660793669,-0.162544938357793,0.164011792614956,-0.991056409824099,0.321658036300946,0.78032871433245
"ENSDARG00000003902",109.841912576405,-0.503911193576978,0.181253781248856,-2.78014168921045,0.00543351852317217,0.110887604860865
"ENSDARG00000087556",28.6076699266083,-0.16482711214043,0.356966918495994,-0.461743381809426,0.644265357160019,NA
"ENSDARG00000097478",4479.48990820153,-0.0326948551884317,0.0430965528702921,-0.758642002919202,0.448066739366001,0.852343964288522
"ENSDARG00000042370",11.2323460671402,-0.0774354825845548,0.570146196478696,-0.135816888830983,0.891966039422129,NA
"ENSDARG00000075556",1047.92371075869,0.0215484472204013,0.0706177007641671,0.305142294173013,0.760257780184552,0.954242016591628
"ENSDARG00000060679",3066.63778951105,-0.14412736507546,0.0511163999928018,-2.81959146371333,0.00480848252138563,0.102529996147574
"ENSDARG00000054122",293.781972485215,0.010873208531821,0.113438803954804,0.0958508742401157,0.923639011530239,0.985837403694193
"ENSDARG00000054124",13.6679740550443,-0.627108784820249,1.92861019032803,-0.325160982745604,0.74505923675408,NA
"ENSDARG00000024017",4.97762874960013,1.79495605177072,2.15756778567745,0.831934951794399,0.405445661965022,NA
"ENSDARG00000054128",103.736945821304,0.0873978655789071,0.182133422821248,0.479856273632339,0.631329595355268,0.919981470728876
"ENSDARG00000042563",154.376461316008,-0.00679281020005794,0.156930869117844,-0.0432853665964025,0.965474056054102,0.993440685642559
"ENSDARG00000023999",857.11867284867,-0.0839844973149229,0.0731911717880624,-1.14746758745869,0.25118842160822,0.72916776688996
"ENSDARG00000054213",4558.37016882935,-0.0245630431864526,0.0427154687949754,-0.575038595604551,0.565265194693981,0.897943478767699
"ENSDARG00000054220",44.2034283170459,-0.314128998508682,0.280726682504979,-1.11898518411448,0.26314645977511,NA
"ENSDARG00000001729",2092.93893048168,-0.091166981526328,0.0502211896120561,-1.81530908030188,0.0694764243485173,0.443722763505864
"ENSDARG00000024032",119.549298349625,0.248384839876558,0.187178781026331,1.32699250692105,0.184511161352192,0.65736225910006
"ENSDARG00000098051",108.451757963668,0.126992247409701,0.209612780405974,0.60584210163018,0.544619609435381,0.891261878409065
"ENSDARG00000000779",655.084701612505,-0.0258229718842794,0.0909717386794263,-0.283857077584023,0.776519911123728,0.957610178797091
"ENSDARG00000001313",430.79613493229,-0.0777266573185472,0.0966956386088327,-0.803827953740275,0.421496343314615,0.83780909859161
"ENSDARG00000075949",157.497891238482,0.109742955944308,0.163859792571543,0.669736939257951,0.503025499424019,0.878406861520245
"ENSDARG00000070769",386.43576392434,0.118600751099283,0.0969653028236109,1.22312567120044,0.221282233968809,0.698479012000393
"ENSDARG00000097683",325.048667863288,-0.127171787263663,0.112752518903963,-1.12788422378379,0.259368817365875,0.735304856780326
"ENSDARG00000054302",162.447074393674,-0.0559162459116054,0.150447884750102,-0.371665218188238,0.710142124650455,0.938343207122654
"ENSDARG00000090708",88.3928341555576,-0.162035221046071,0.221872664355323,-0.730307275647873,0.46520238194781,NA
"ENSDARG00000022000",156.180876007628,0.338751706809031,0.153850639497563,2.20182189632301,0.027677891744277,0.282938936032197
"ENSDARG00000031434",950.864945944156,-0.0535428530247464,0.0726802001100169,-0.736691051258774,0.461310250014373,0.858796474136073
"ENSDARG00000028804",351.668331421703,-0.779967264290038,0.113769482353516,-6.85568087465184,7.09736574429413e-12,2.11533043027717e-09
"ENSDARG00000060835",305.424591477432,-0.0605318144441351,0.114733810041446,-0.527584801919058,0.597787543801434,0.907847240421272
"ENSDARG00000021151",490.29689784864,0.0737494701535637,0.0884765762109996,0.833547966160958,0.40453575766407,0.829227201863138
"ENSDARG00000060854",393.3991699057,-0.0279380858093302,0.102882004032684,-0.271554642349838,0.785964479341073,0.960721715204059
"ENSDARG00000029482",138.732039243222,0.288213241509898,0.1556253683508,1.85196825276087,0.0640303818561021,0.426878672213976
"ENSDARG00000004861",695.725729082925,0.0534616539801874,0.0755229104220476,0.707886569537978,0.47901570068457,0.868396890573267
"ENSDARG00000054414",7.78533629628245,0.0139688871034943,0.635802661037353,0.0219704759975417,0.982471506592014,NA
"ENSDARG00000070794",93.1218422155003,-0.295600867484249,0.190336775270751,-1.55304127152391,0.120413275017146,NA
"ENSDARG00000020239",767.610126858016,0.595783925835265,0.109121802092527,5.45980651355157,4.7665375774491e-08,7.99110024859342e-06
"ENSDARG00000097487",3.81752457048782,1.36521845866066,1.06025167554034,1.28763621898065,0.197872625293597,NA
"ENSDARG00000054973",721.601686191345,-0.000175085080362061,0.0753651095580338,-0.00232315830745578,0.998146389521523,0.999562411428557
"ENSDARG00000054537",334.568580601846,-0.0222931726629467,0.109932820940906,-0.202789053097532,0.839299914531592,0.970641879158727
"ENSDARG00000091222",30.3506172803292,0.407850516716921,0.335820255650806,1.21449051941946,0.224560467953159,NA
"ENSDARG00000074393",97.5787581136177,0.0811743448676479,0.200707173833478,0.404441671501967,0.685887961986072,0.933542657413964
"ENSDARG00000042815",24.8802409119966,0.00379986827659468,0.373979655632947,0.0101606283105522,0.99189313103318,NA
"ENSDARG00000074809",149.021257376816,-0.0410117242701835,0.149725041079415,-0.27391359504407,0.784151023680316,0.960686928943677
"ENSDARG00000042780",7833.05829215399,-0.0843270286746344,0.0449975781492351,-1.87403482905152,0.0609256247591702,0.417011017220998
"ENSDARG00000079796",104.317975227155,-0.0603731096585971,0.186190841817727,-0.324253916407445,0.745745805761241,0.951262678132334
"ENSDARG00000042784",15.6494680707263,0.272704234392295,0.466577679293943,0.584477668981015,0.558898985096124,NA
"ENSDARG00000042793",479.822368896674,0.0841509574362105,0.101486591994756,0.829183006170499,0.407000859549939,0.831737852854454
"ENSDARG00000042796",959.421198961728,-0.0838798552416298,0.0759840080711475,-1.10391459164788,0.269630188554319,0.742624994227849
"ENSDARG00000042544",290.20510598352,0.00430553518064461,0.116964534214588,0.0368106042532988,0.970636018808676,0.993520761750942
"ENSDARG00000035650",610.464074638437,-0.145856866769025,0.081841992450514,-1.78217639138267,0.0747204714679575,0.46160799784811
"ENSDARG00000042840",734.92360735217,0.0519476935135742,0.0747498701668377,0.694953628650187,0.487084362472486,0.870436512565682
"ENSDARG00000038235",253.535604670242,-0.124913750400734,0.122758084950846,-1.01756027271647,0.308886975079405,0.774685580429236
"ENSDARG00000042846",468.243747072929,-0.0438634040513217,0.0954413261048534,-0.459585022981896,0.645814111368949,0.922993804322313
"ENSDARG00000060992",98.6987825662365,-0.136616736566972,0.200385737188291,-0.681768765002477,0.495385177830054,0.874737824675942
"ENSDARG00000042848",50.2469264136557,-0.855450920004621,0.307669737104967,-2.78041944603986,0.00542887267168466,NA
"ENSDARG00000073962",368.228965542147,0.0815245645949233,0.102572044584784,0.794802959470473,0.426728129212133,0.840595650663973
